Formatted_Date,Temp_Out,Hum_Out,Solar_Rad,Temp_In,Hum_In,Dew_In
2021-03-21 03:30:00,10.636379331997052,64.97291126390391,6.034428590315745e-56,8.708757053200177,80.22949360565232,18.871262470516246
2021-03-21 03:35:00,10.750913799599115,63.59187337917116,1.8103285770947235e-56,8.702627115960052,80.16064552395662,19.311378741154872
2021-03-21 03:40:00,10.855274139879734,62.477562013751346,5.430985731284171e-57,8.630788134788014,80.11245186676962,18.88341362234646
2021-03-21 03:45:00,10.81658224196392,62.1432686041254,1.629295719385251e-57,8.539236440436405,80.07871630673873,18.125024086703938
2021-03-21 03:50:00,10.734974672589175,61.34298058123761,4.8878871581557534e-58,8.441770932130922,80.05510141471711,17.89750722601118
2021-03-21 03:55:00,10.64049240177675,61.80289417437128,1.466366147446726e-58,8.342531279639276,80.03857099030198,18.599252167803353
2021-03-21 04:00:00,10.402147720533025,62.64086825231138,4.399098442340178e-59,8.312759383891784,80.02699969321138,17.829775650341006
2021-03-21 04:05:00,10.190644316159906,63.59226047569341,1.3197295327020534e-59,8.233827815167535,80.01889978524795,18.4389326951023
2021-03-21 04:10:00,9.917193294847973,63.87767814270802,3.95918859810616e-60,8.140148344550258,80.01322984967356,17.921679808530687
2021-03-21 04:15:00,9.695157988454392,63.9633034428124,1.187756579431848e-60,8.042044503365076,80.0092608947715,17.766503942559204
2021-03-21 04:20:00,9.558547396536317,63.988991032843714,3.563269738295544e-61,7.942613351009523,80.00648262634004,17.71995118276776
2021-03-21 04:25:00,9.447564218960895,63.99669730985311,1.0689809214886631e-61,7.842784005302857,80.00453783843803,16.93598535483033
2021-03-21 04:30:00,9.344269265688268,64.69900919295594,3.2069427644659895e-62,7.8128352015908575,80.00317648690661,17.120795606449096
2021-03-21 04:35:00,9.24328077970648,64.90970275788678,9.620828293397968e-63,7.803850560477257,80.00222354083462,16.82623868193473
2021-03-21 04:40:00,9.212984233911943,64.97291082736604,2.8862484880193903e-63,7.731155168143177,80.00155647858423,16.317871604580418
2021-03-21 04:45:00,9.203895270173582,64.99187324820981,8.65874546405817e-64,7.639346550442952,80.00108953500896,16.865361481374126
2021-03-21 04:50:00,9.201168581052073,64.99756197446294,2.597623639217451e-64,7.471803965132885,80.00076267450626,16.81960844441224
2021-03-21 04:55:00,9.200350574315621,64.99926859233888,7.792870917652352e-65,7.351541189539865,80.00053387215438,15.40588253332367
2021-03-21 05:00:00,9.200105172294686,64.99978057770167,2.3378612752957057e-65,7.245462356861959,80.30037371050805,15.191764759997099
2021-03-21 05:05:00,9.130031551688404,64.99993417331049,7.013583825887117e-66,7.143638707058587,80.51026159735564,14.56752942799913
2021-03-21 05:10:00,8.96900946550652,64.99998025199315,2.1040751477661349e-66,7.113091612117575,80.65718311814894,14.45025882839974
2021-03-21 05:15:00,8.780702839651955,64.99999407559794,6.312225443298405e-67,6.963927483635272,80.76002818270425,13.78507764851992
2021-03-21 05:20:00,8.654210851895586,64.99999822267938,1.8936676329895214e-67,6.919178245090581,80.83201972789297,13.025523294555974
2021-03-21 05:25:00,8.616263255568676,64.99999946680381,5.681002898968564e-68,6.835753473527173,80.88241380952508,12.797656988366791
2021-03-21 05:30:00,8.464878976670603,64.99999984004114,1.7043008696905693e-68,6.740726042058151,80.91768966666756,12.029297096510037
2021-03-21 05:35:00,8.349463693001182,64.99999995201235,5.112902609071708e-69,6.642217812617444,80.94238276666728,11.72878912895301
2021-03-21 05:40:00,8.244839107900354,64.99999998560371,1.5338707827215122e-69,6.612665343785232,80.95966793666709,10.938636738685902
2021-03-21 05:45:00,8.073451732370106,64.99999999568111,4.6016123481645366e-70,6.603799603135569,81.27176755566695,10.63159102160577
2021-03-21 05:50:00,7.882035519711032,64.99999999870434,1.3804837044493609e-70,6.53113988094067,81.49023728896687,10.609477306481729
2021-03-21 05:55:00,7.754610655913309,64.9999999996113,4.141451113348082e-71,6.4393419642822005,81.6431661022768,10.112843191944519
2021-03-21 06:00:00,7.646383196773992,64.99999999988339,1.2424353340044246e-71,6.34180258928466,81.75021627159374,10.103852957583355
2021-03-21 06:05:00,7.613914959032197,64.99999999996501,3.7273060020132737e-72,6.312540776785397,81.82515139011561,9.681155887275006
2021-03-21 06:10:00,7.464174487709659,64.9999999999895,1.1181918006039821e-72,6.303762233035618,81.87760597308092,9.624346766182502
2021-03-21 06:15:00,7.3492523463128965,64.99999999999685,3.354575401811946e-73,6.3011286699106845,81.91432418115663,9.60730402985475
2021-03-21 06:20:00,7.244775703893868,64.99999999999905,1.0063726205435837e-73,6.370338600973205,81.94002692680964,9.252191208956425
2021-03-21 06:25:00,7.3534327111681606,64.99999999999972,3.0191178616307512e-74,6.391101580291961,81.95801884876674,8.725657362686928
2021-03-21 06:30:00,7.596029813350448,64.99999999999991,9.057353584892253e-75,6.397330474087588,81.97061319413672,8.147697208806079
2021-03-21 06:35:00,8.088808944005134,64.99999999999997,2.7172060754676757e-75,6.329199142226276,81.9794292358957,8.044309162641824
2021-03-21 06:40:00,8.516642683201539,64.29999999999998,8.151618226403027e-76,6.308759742667882,81.98560046512698,8.153292748792547
2021-03-21 06:45:00,8.714992804960461,64.08999999999999,2.445485467920908e-76,6.232627922800365,81.98992032558888,8.255987824637764
2021-03-21 06:50:00,8.774497841488138,64.02699999999999,7.336456403762724e-77,6.209788376840109,81.99294422791222,7.656796347391328
2021-03-21 06:55:00,8.792349352446442,64.00809999999998,2.200936921128817e-77,6.132936513052032,81.99506095953855,8.037038904217397
2021-03-21 07:00:00,8.797704805733932,64.00242999999999,6.602810763386451e-78,6.039880953915609,81.99654267167698,7.451111671265219
2021-03-21 07:05:00,8.729311441720178,64.00072899999999,1.9808432290159353e-78,5.941964286174683,81.99757987017388,7.3453335013795655
2021-03-21 07:10:00,8.498793432516052,64.00021869999999,5.942529687047806e-79,5.842589285852404,82.29830590912171,6.96360005041387
2021-03-21 07:15:00,8.289638029754816,64.00006561,1.7827589061143415e-79,5.812776785755721,82.50881413638518,6.989080015124161
2021-03-21 07:20:00,8.086891408926444,64.00001968299999,5.348276718343024e-80,5.803833035726716,82.65616989546962,6.646724004537248
2021-03-21 07:25:00,7.886067422677933,64.0000059049,1.6044830155029072e-80,5.8011499107180144,82.75931892682873,7.034017201361174
2021-03-21 07:30:00,7.82582022680338,64.70000177147,4.813449046508721e-81,5.800344973215404,82.8315232487801,6.8002051604083515
2021-03-21 07:35:00,7.877746068041015,64.910000531441,1.4440347139526162e-81,5.800103491964621,82.88206627414607,6.800061548122505
2021-03-21 07:40:00,7.893323820412304,65.67300015943229,4.3321041418578486e-82,5.8000310475893855,82.91744639190225,6.590018464436751
2021-03-21 07:45:00,7.897997146123691,65.90190004782968,1.2996312425573546e-82,5.800009314276815,82.94221247433157,6.177005539331025
2021-03-21 07:50:00,7.899399143837107,65.97057001434891,1.4,5.870002794283044,82.95954873203209,6.193101661799307
2021-03-21 07:55:00,7.759819743151132,65.99117100430468,5.319999999999999,5.961000838284912,82.97168411242245,6.2679304985397915
2021-03-21 08:00:00,7.647945922945339,65.9973513012914,6.4959999999999996,6.128300251485474,82.98017887869571,6.290379149561937
2021-03-21 08:05:00,7.404383776883601,65.99920539038742,8.2488,6.178490075445642,82.98612521508699,6.08711374486858
2021-03-21 08:10:00,7.2613151330650805,65.99976161711622,10.874639999999998,6.403547022633692,82.99028765056089,6.0961341234605735
2021-03-21 08:15:00,7.218394539919524,65.99992848513486,14.462391999999998,6.6810641067901075,82.99320135539261,5.888840237038171
2021-03-21 08:20:00,7.275518361975857,65.99997854554046,19.738717599999998,7.044319232037032,82.99524094877482,5.616652071111451
2021-03-21 08:25:00,7.292655508592757,65.99999356366213,27.62161528,7.503295769611109,82.99666866414236,5.324995621333435
2021-03-21 08:30:00,7.437796652577827,65.99999806909864,29.286484584,8.060988730883333,82.99766806489964,5.58749868640003
2021-03-21 08:35:00,7.621338995773348,65.99999942072958,31.1859453752,8.718296619264999,82.99836764542974,5.456249605920009
2021-03-21 08:40:00,7.956401698732003,65.99999982621887,33.15578361256,9.5454889857795,82.99885735180081,5.416874881776002
2021-03-21 08:45:00,8.3369205096196,65.99999994786566,38.646735083768,10.423646695733849,82.99920014626056,5.1250624645328005
2021-03-21 08:50:00,8.87107615288588,65.99999998435969,43.0940205251304,11.247094008720154,82.99944010238238,4.82751873935984
2021-03-21 08:55:00,9.591322845865763,66.6999999953079,46.52820615753912,12.054128202616045,82.99960807166767,4.668255621807952
2021-03-21 09:00:00,10.227396853759728,66.90999999859237,49.658461847261734,12.646238460784813,82.99972565016736,4.480476686542386
2021-03-21 09:05:00,10.698219056127918,66.97299999957771,52.697538554178514,13.033871538235442,82.99980795511715,4.494143005962716
2021-03-21 09:10:00,11.119465716838375,66.99189999987331,55.00926156625355,13.430161461470632,82.999865568582,4.288242901788815
2021-03-21 09:15:00,11.525839715051513,66.997569999962,60.60277846987606,13.899048438441188,82.9999058980074,4.296472870536644
2021-03-21 09:20:00,11.857751914515452,66.9992709999886,80.4808335409628,14.529714531532356,82.99993412860518,4.228941861160993
2021-03-21 09:25:00,12.097325574354635,66.29978129999657,99.04425006228882,15.278914359459707,82.99995389002362,4.3486825583482975
2021-03-21 09:30:00,12.30919767230639,65.38993438999897,99.01327501868664,15.993674307837912,82.99996772301652,4.174604767504489
2021-03-21 09:35:00,12.442759301691916,63.71698031699968,92.70398250560598,16.55810229235137,82.99997740611155,4.192381430251347
2021-03-21 09:40:00,12.622827790507573,61.815094095099894,95.01119475168178,16.72743068770541,82.69998418427808,4.127714429075404
2021-03-21 09:45:00,12.956848337152271,59.84452822852997,103.40335842550452,16.988229206311622,82.48998892899465,4.178314328722621
2021-03-21 09:50:00,13.197054501145683,58.55335846855898,119.92100752765134,17.416468761893487,82.34299225029625,4.053494298616786
2021-03-21 09:55:00,13.339116350343703,58.16600754056769,154.2763022582954,17.894940628568044,81.94009457520737,3.8760482895850354
2021-03-21 10:00:00,13.52173490510311,57.3498022621703,182.0828906774886,18.528482188570415,81.35806620264515,3.8928144868755106
2021-03-21 10:05:00,13.576520471530932,56.40494067865109,191.12486720324657,19.488544656571122,80.95064634185161,3.9678443460626527
2021-03-21 10:10:00,13.73295614145928,56.12148220359532,163.03746016097395,20.616563396971337,80.06545243929612,4.060353303818795
2021-03-21 10:15:00,13.989886842437784,55.336444661078595,142.01123804829217,21.654969019091403,79.14581670750728,3.9481059911456384
2021-03-21 10:20:00,14.206966052731335,55.100933398323576,129.40337141448765,22.45649070572742,78.5020716952551,4.194431797343691
2021-03-21 10:25:00,14.6920898158194,54.33028001949707,171.8210114243463,23.326947211718224,77.75145018667857,4.058329539203108
2021-03-21 10:30:00,15.18762694474582,53.39908400584912,198.54630342730388,24.148084163515467,76.626015130675,4.157498861760932
2021-03-21 10:35:00,15.826288083423744,52.41972520175473,245.76389102819115,25.024425249054637,75.5382105914725,3.83724965852828
2021-03-21 10:40:00,16.367886425027123,52.12591756052642,460.82916730845733,25.84732757471639,74.17674741403076,4.021174897558484
2021-03-21 10:45:00,16.670365927508136,50.637775268157924,481.9487501925372,26.514198272414916,72.62372318982153,4.146352469267545
2021-03-21 10:50:00,17.04110977825244,50.19133258044738,360.18462505776114,27.064259481724473,70.93660623287506,4.043905740780263
2021-03-21 10:55:00,17.22233293347573,50.05739977413421,253.65538751732834,27.78927784451734,68.85562436301254,3.8031717222340786
2021-03-21 11:00:00,17.48669988004272,49.31721993224026,195.7966162551985,28.4267833533552,66.79893705410878,3.660951516670224
2021-03-21 11:05:00,17.916009964012815,49.095165979672075,145.53898487655954,29.17803500600656,64.45925593787614,3.758285455001067
2021-03-21 11:10:00,18.254802989203842,48.328549793901615,127.66169546296786,30.033410501801967,62.82147915651329,3.85748563650032
2021-03-21 11:15:00,18.70644089676115,47.39856493817048,108.29850863889035,30.990023150540587,60.77503540955931,3.9572456909500957
2021-03-21 11:20:00,19.121932269028346,47.119569481451144,94.0895525916671,31.907006945162173,58.74252478669152,3.8471737072850285
2021-03-21 11:25:00,19.5265796807085,47.035870844435344,80.02686577750012,32.81210208354865,57.019767350684056,3.814152112185508
2021-03-21 11:30:00,19.92797390421255,46.3107612533306,74.40805973325004,33.853630625064596,55.813837145478836,3.8742456336556526
2021-03-21 11:35:00,20.398392171263765,45.39322837599917,67.82241791997501,34.79608918751938,54.36968600183518,3.7522736900966955
2021-03-21 11:40:00,20.81951765137913,45.11796851279975,55.346725375992506,35.63882675625581,52.45878020128462,3.7856821070290083
2021-03-21 11:45:00,21.225855295413737,45.03539055383992,48.10401761279775,36.73164802687674,50.82114614089923,3.7257046321087026
2021-03-21 11:50:00,21.62775658862412,45.010617166151974,43.831205283839324,37.75949440806302,49.67480229862946,3.637711389632611
2021-03-21 11:55:00,21.958326976587237,44.30318514984559,42.54936158515179,38.83784832241891,48.57236160904061,3.6813134168897834
2021-03-21 12:00:00,22.127498092976168,43.39095554495368,40.764808475545536,40.00135449672567,46.90065312632842,3.5543940250669346
2021-03-21 12:05:00,22.52824942789285,44.5172866634861,40.22944254266366,41.1904063490177,45.730457188429895,3.44631820752008
2021-03-21 12:10:00,22.928474828367857,44.15518599904583,40.0688327627991,42.3171219047053,44.01132003190092,3.2738954622560237
2021-03-21 12:15:00,23.188542448510354,44.046555799713744,40.02064982883973,43.355136571411585,42.50792402233064,3.2921686386768068
2021-03-21 12:20:00,23.546562734553106,44.71396673991412,40.00619494865192,44.36654097142347,41.45554681563145,3.4376505916030418
2021-03-21 12:25:00,23.723968820365933,43.51419002197423,40.00185848459557,45.299962291427036,40.118882770942015,3.4112951774809126
2021-03-21 12:30:00,23.98719064610978,43.15425700659227,40.00055754537867,46.27998868742811,38.583217939659406,3.4733885532442734
2021-03-21 12:35:00,24.206157193832933,43.04627710197768,40.0001672636136,47.06399660622843,36.908252557761585,3.3520165659732815
2021-03-21 12:40:00,24.201847158149878,43.7138831305933,40.00005017908408,47.85919898186853,35.73577679043311,3.455604969791984
2021-03-21 12:45:00,24.340554147444962,43.21416493917799,40.00001505372522,48.797759694560554,34.615043753303176,3.5566814909375952
2021-03-21 12:50:00,24.59216624423349,43.06424948175339,39.30000451611756,49.77932790836817,33.530530627312224,3.5170044472812783
2021-03-21 12:55:00,24.667649873270044,42.319274844526014,39.090001354835266,50.353798372510454,31.871371439118555,3.155101334184383
2021-03-21 13:00:00,24.83029496198101,42.7957824533578,39.027000406450576,51.08613951175313,30.109960007382988,3.1165304002553147
2021-03-21 13:05:00,25.019088488594303,41.53873473600734,39.00810012193517,51.725841853525935,28.876972005168092,3.0349591200765937
2021-03-21 13:10:00,25.145726546578288,41.8616204208022,39.00243003658055,52.40775255605778,27.71388040361766,2.9404877360229777
2021-03-21 13:15:00,25.253717963973486,41.258486126240655,39.00072901097416,53.03232576681733,26.299716282532362,2.842146320806893
2021-03-21 13:20:00,25.496115389192042,41.077545837872194,39.00021870329225,53.56969773004519,25.009801397772655,3.092643896242068
2021-03-21 13:25:00,25.56883461675761,40.32326375136166,39.00006561098767,54.01090931901355,23.80686097844086,3.16779316887262
2021-03-21 13:30:00,25.730650385027282,39.39697912540849,39.0000196832963,54.283272795704065,22.6648026849086,3.120337950661786
2021-03-21 13:35:00,25.989195115508185,38.419093737622546,39.00000590498889,54.57498183871122,21.56536187943602,2.9661013851985354
2021-03-21 13:40:00,26.066758534652454,37.42572812128676,39.00000177149666,54.03249455161336,20.79575331560521,2.8498304155595604
2021-03-21 13:45:00,26.090027560395736,37.127718436386026,39.000000531449,53.379748365484005,19.957027320923647,2.884949124667868
2021-03-21 13:50:00,26.23700826811872,37.03831553091581,39.0000001594347,52.9039245096452,19.36991912464655,2.82548473740036
2021-03-21 13:55:00,26.491102480435618,37.01149465927474,39.70000004783041,52.41117735289356,18.658943387252585,2.737645421220108
2021-03-21 14:00:00,26.637330744130683,36.30344839778242,39.91000001434912,52.263353205868064,17.86126037107681,2.7112936263660323
2021-03-21 14:05:00,26.751199223239205,35.391034519334724,42.07300000430473,52.56900596176042,17.00288225975377,2.4233880879098093
2021-03-21 14:10:00,26.85535976697176,35.11731035580041,40.62190000129142,53.08070178852812,16.402017581827636,2.3370164263729425
2021-03-21 14:15:00,26.886607930091525,34.33519310674012,42.28657000038743,52.95421053655843,15.981412307279344,2.5211049279118827
2021-03-21 14:20:00,27.035982379027455,34.80055793202204,43.48597100011622,52.28626316096752,15.986988615095541,2.7163314783735646
2021-03-21 14:25:00,27.29079471370823,34.24016737960661,47.34579130003486,51.525878948290256,15.690892030566879,2.634899443512069
2021-03-21 14:30:00,27.50723841411247,33.37205021388198,51.303737390010454,50.73776368448707,15.483624421396815,2.3304698330536207
2021-03-21 14:35:00,27.64217152423374,33.11161506416459,53.89112121700313,50.081329105346114,15.33853709497777,2.3791409499160863
2021-03-21 14:40:00,27.472651457270118,32.333484519249375,52.56733636510094,49.04439873160383,14.93697596648444,2.6037422849748255
2021-03-21 14:45:00,27.351795437181032,32.10004535577481,48.67020090953028,47.89331961948115,14.355883176539107,2.6011226854924474
2021-03-21 14:50:00,27.31553863115431,32.03001360673244,48.901060272859084,46.70799588584435,13.949118223577376,2.5303368056477344
2021-03-21 14:55:00,27.304661589346292,32.00900408201973,48.97031808185772,45.8623987657533,13.964382756504161,2.4391010416943204
2021-03-21 15:00:00,27.301398476803886,32.002701224605914,58.09109542455731,45.39871962972599,13.675067929552913,2.3417303125082958
2021-03-21 15:05:00,27.160419543041165,32.000810367381774,70.62732862736719,44.69961588891779,13.77254755068704,2.4525190937524886
2021-03-21 15:10:00,27.18812586291235,32.70024311021453,77.88819858821014,44.13988476667534,13.540783285480927,2.4157557281257462
2021-03-21 15:15:00,27.266437758873707,32.910072933064356,80.76645957646303,43.3419654300026,13.378548299836648,2.474726718437724
2021-03-21 15:20:00,27.49993132766211,33.673021879919304,83.0299378729389,42.19258962900078,13.264983809885653,2.352418015531317
2021-03-21 15:25:00,27.639979398298628,34.60190656397579,78.80898136188166,41.42777688870024,12.885488666919956,2.455725404659395
2021-03-21 15:30:00,27.75199381948959,34.88057196919274,71.94269440856449,40.56833306661007,12.91984206684397,2.4867176213978186
2021-03-21 15:35:00,27.715598145846876,34.26417159075782,62.882808322569346,40.030499919983015,12.943889446790779,2.4960152864193454
2021-03-21 15:40:00,27.634679443754063,34.77925147722735,55.9648424967708,39.5191499759949,12.960722612753544,2.4988045859258037
2021-03-21 15:45:00,27.61040383312622,33.5337754431682,55.98945274903123,39.01574499279847,13.272505828927482,2.429641375777741
2021-03-21 15:50:00,27.603121149937866,33.16013263295046,60.89683582470936,38.30472349783954,13.490754080249236,2.408892412733322
2021-03-21 15:55:00,27.670936344981357,33.04803978988514,74.96905074741281,37.60141704935186,13.343527856174465,2.3326677238199967
2021-03-21 16:00:00,27.691280903494402,33.01441193696554,93.19071522422382,36.90042511480556,13.540469499322125,2.449800317145999
2021-03-21 16:05:00,27.76738427104832,33.70432358108966,96.55721456726714,36.20012753444166,13.678328649525486,2.3449400951437998
2021-03-21 16:10:00,27.790215281314495,34.6112970743269,86.36716437018013,35.430038260332495,14.07483005466784,2.45348202854314
2021-03-21 16:15:00,27.79706458439435,34.88338912229807,67.91014931105404,34.63901147809975,14.352381038267488,2.6260446085629416
2021-03-21 16:20:00,27.869119375318302,35.665016736689424,53.973044793316205,33.98170344342992,14.54666672678724,2.6078133825688825
2021-03-21 16:25:00,27.82073581259549,35.899505021006824,44.89191343799486,33.294511033028975,14.982666708751069,2.6023440147706647
2021-03-21 16:30:00,27.806220743778645,35.96985150630205,40.06757403139846,32.73835330990869,15.287866696125747,2.6007032044311993
2021-03-21 16:35:00,27.801866223133594,36.690955451890616,36.52027220941954,32.1515059929726,15.801506687288022,2.60021096132936
2021-03-21 16:40:00,27.730559866940077,36.90728663556718,34.756081662825856,31.625451797891778,16.161054681101614,2.6000632883988075
2021-03-21 16:45:00,27.639167960082023,36.972185990670155,33.52682449884775,31.047635539367533,16.71273827677113,2.740018986519642
2021-03-21 16:50:00,27.471750388024603,35.59165579720104,33.158047349654325,30.594290661810255,17.39891679373979,2.7120056959558925
2021-03-21 16:55:00,27.35152511640738,35.17749673916031,32.347414204896296,30.108287198543074,17.87924175561785,2.6336017087867676
2021-03-21 17:00:00,27.315457534922214,35.75324902174809,32.104224261468886,29.61248615956292,18.515469228932496,2.61008051263603
2021-03-21 17:05:00,27.164637260476663,35.92597470652443,32.031267278440666,29.043745847868877,18.960828460252745,2.603024153790809
2021-03-21 17:10:00,27.119391178142997,36.67779241195733,31.3093801835322,28.52312375436066,19.57257992217692,2.5309072461372426
2021-03-21 17:15:00,27.1758173534429,36.9033377235872,30.39281405505966,27.946937126308192,20.30080594552384,2.3692721738411726
2021-03-21 17:20:00,27.122745206032867,36.97100131707616,30.117844216517895,27.494081137892458,20.810564161866687,2.2507816521523516
2021-03-21 17:25:00,26.96682356180986,36.99130039512285,30.03535326495537,27.008224341367736,21.16739491330668,2.2152344956457055
2021-03-21 17:30:00,26.850047068542956,36.997390118536856,28.610605979486607,26.51246730241032,21.417176439314673,2.2045703486937116
2021-03-21 17:35:00,26.745014120562885,36.99921703556105,28.183181793845982,26.013740190723095,21.89202350752027,2.1313711046081134
2021-03-21 17:40:00,26.643504236168866,37.69976511066831,27.35495453815379,25.51412205721693,22.524416455264188,2.109411331382434
2021-03-21 17:45:00,26.473051270850657,37.90992953320049,26.406486361446134,25.01423661716508,23.26709151868493,2.1728233994147303
2021-03-21 17:50:00,26.351915381255196,44.27297885996015,26.12194590843384,24.514270985149523,23.486964063079448,2.191847019824419
2021-03-21 17:55:00,26.175574614376558,51.08189365798804,25.33658377253015,24.014281295544855,24.240874844155613,2.197554105947326
2021-03-21 18:00:00,25.912672384312966,55.224568097396414,23.700975131759044,23.584284388663455,24.468612390908927,2.1292662317841975
2021-03-21 18:05:00,25.48380171529389,56.46737042921892,22.51029253952771,23.175285316599034,24.92802867363625,2.108779869535259
2021-03-21 18:10:00,25.005140514588167,56.840211128765674,20.753087761858314,22.77258559497971,25.249620071545372,2.3126339608605777
2021-03-21 18:15:00,24.72154215437645,55.5520633386297,18.825926328557493,22.37177567849391,25.77473405008176,2.4437901882581734
2021-03-21 18:20:00,24.426462646312935,54.465619001588905,14.747777898567247,21.971532703548174,26.14231383505723,2.5531370564774516
2021-03-21 18:25:00,24.197938793893883,54.13968570047667,12.824333369570173,21.57145981106445,26.999619684540058,2.6559411169432354
2021-03-21 18:30:00,23.919381638168165,54.041905710143,10.847300010871052,21.241437943319333,27.599733779178038,2.7567823350829705
2021-03-21 18:35:00,23.69581449145045,54.012571713042895,8.154190003261315,20.932431382995798,28.319813645424624,2.7870347005248908
2021-03-21 18:40:00,23.418744347435133,54.00377151391287,5.946257000978394,20.559729414898737,28.823869551797234,2.936110410157467
2021-03-21 18:45:00,23.055623304230537,54.00113145417386,1.7838771002935183,20.30791882446962,29.176708686258063,3.05083312304724
2021-03-21 18:50:00,22.80668699126916,54.000339436252155,0.5351631300880555,20.022375647340883,29.72369608038064,3.0152499369141714
2021-03-21 18:55:00,22.592006097380747,54.700101830875646,0.16054893902641665,19.726712694202266,30.406587256266448,3.004574981074251
2021-03-21 19:00:00,22.457601829214223,54.21003054926269,0.04816468170792499,19.42801380826068,31.184611079386514,3.0713724943222753
2021-03-21 19:05:00,22.347280548764267,52.663009164778806,0.014449404512377497,19.268404142478204,31.729227755570555,3.0914117482966823
2021-03-21 19:10:00,22.17418416462928,52.89890274943363,0.004334821353713249,19.08052124274346,32.41045942889939,2.9574235244890046
2021-03-21 19:15:00,21.912255249388785,53.669670824830085,0.0013004464061139745,18.814156372823035,32.88732160022957,2.917227057346701
2021-03-21 19:20:00,21.693676574816635,54.60090124744902,0.00039013392183419234,18.52424691184691,33.22112512016069,2.9051681172040102
2021-03-21 19:25:00,21.488102972444988,55.5802703742347,0.0001170401765502577,18.22727407355407,33.45478758411248,2.901550435161203
2021-03-21 19:30:00,21.356430891733496,54.47408111227041,3.511205296507731e-05,17.92818222206622,34.21835130887873,2.9004651305483606
2021-03-21 19:35:00,21.036929267520044,54.84222433368112,1.0533615889523193e-05,17.698454666619867,34.75284591621511,2.8301395391645077
2021-03-21 19:40:00,20.661078780256013,54.95266730010434,3.1600847668569577e-06,17.419536399985958,35.426992141350574,2.809041861749352
2021-03-21 19:45:00,20.268323634076804,54.9858001900313,9.480254300570873e-07,17.195860919995788,35.8988944989454,2.802712558524805
2021-03-21 19:50:00,19.87049709022304,55.69574005700939,2.844076290171262e-07,16.918758275998737,36.22922614926178,2.7308137675574415
2021-03-21 19:55:00,19.471149127066912,55.90872201710281,8.532228870513786e-08,16.695627482799622,36.760458304483244,2.7092441302672325
2021-03-21 20:00:00,19.07134473812007,55.97261660513084,2.5596686611541357e-08,16.488688244839885,37.13232081313827,2.6327732390801697
2021-03-21 20:05:00,18.81140342143602,55.99178498153925,7.679005983462407e-09,16.286606473451965,37.69262456919679,2.609831971724051
2021-03-21 20:10:00,18.663421026430804,54.597535494461766,2.303701795038722e-09,16.155981942035588,38.084837198437754,2.602949591517215
2021-03-21 20:15:00,18.54902630792924,54.17926064833853,6.911105385116166e-10,15.906794582610676,38.659386038906426,2.6008848774551643
2021-03-21 20:20:00,18.44470789237877,54.053778194501554,2.0733316155348498e-10,15.692038374783202,39.0615702272345,2.530265463236549
2021-03-21 20:25:00,18.203412367713632,54.71613345835047,6.21999484660455e-11,15.48761151243496,39.64309915906414,2.509079638970965
2021-03-21 20:30:00,17.781023710314088,55.61484003750513,1.8659984539813648e-11,15.216283453730487,40.050169411344896,2.5027238916912893
2021-03-21 20:35:00,17.374307113094225,56.58445201125154,5.5979953619440946e-12,14.994885036119147,40.63511858794143,2.430817167507387
2021-03-21 20:40:00,17.042292133928264,57.57533560337546,1.6793986085832282e-12,14.858465510835742,41.044583011559,2.409245150252216
2021-03-21 20:45:00,16.80268764017848,58.57260068101263,5.038195825749685e-13,14.677539653250722,41.6312081080913,2.4027735450756644
2021-03-21 20:50:00,16.520806292053543,58.87178020430379,1.5114587477249053e-13,14.483261895975216,42.04184567566391,2.330832063522699
2021-03-21 20:55:00,16.296241887616063,59.661534061291135,4.5343762431747155e-14,14.284978568792564,42.32929197296473,2.3092496190568097
2021-03-21 21:00:00,16.088872566284817,60.59846021838733,1.3603128729524147e-14,14.085493570637768,42.830504381075315,2.3027748857170427
2021-03-21 21:05:00,15.886661769885446,61.579538065516196,4.080938618857244e-15,13.88564807119133,43.48135306675272,2.5108324657151124
2021-03-21 21:10:00,15.545998530965633,62.573861419654854,1.2242815856571732e-15,13.755694421357397,44.2369471467269,2.5732497397145337
2021-03-21 21:15:00,15.30379955928969,63.572158425896454,3.6728447569715194e-16,13.576708326407218,44.76586300270883,2.52197492191436
2021-03-21 21:20:00,15.161139867786904,63.87164752776893,1.1018534270914557e-16,13.453012497922163,45.736104101896174,2.506592476574308
2021-03-21 21:25:00,14.97834196033607,64.66149425833068,3.305560281274367e-17,13.205903749376649,46.41527287132732,2.4319777429722924
2021-03-21 21:30:00,14.92350258810082,64.8984482774992,9.916680843823101e-18,12.991771124812994,47.190691009929125,2.4095933228916877
2021-03-21 21:35:00,14.907050776430246,65.66953448324975,2.9750042531469304e-18,12.857531337443897,47.43348370695038,2.402877996867506
2021-03-21 21:40:00,14.552115232929074,65.90086034497492,8.92501275944079e-19,12.747259401233167,48.20343859486527,2.4008633990602517
2021-03-21 21:45:00,14.235634569878721,65.97025810349247,2.677503827832237e-19,12.50417782036995,49.04240701640568,2.4002590197180753
2021-03-21 21:50:00,13.930690370963617,65.99107743104773,8.032511483496711e-20,12.361253346110985,49.62968491148397,2.4000777059154226
2021-03-21 21:55:00,13.909207111289085,65.99732322931432,2.4097534450490133e-20,12.248376003833295,50.040779438038776,2.470023311774627
